SM00041	CT	0.999999999989734	-1.02664036182411e-11	21	0	0	5	9131
SM00864	Tubulin	0.999999999989734	-1.02664036182411e-11	21	0	0	5	9131
SM00050	DISIN	0.999999999989734	-1.02664036182411e-11	21	0	0	5	9131
SM00220	S_TKc	0.999999999989878	-1.01221691640342e-11	268	0	0	5	9131
SM00249	PHD	0.999999999990674	-9.32585342576316e-12	91	0	0	5	9131
SM00431	SCAN	0.999999999990841	-9.15894973279289e-12	53	0	0	5	9131
SM00468	PreSET	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00363	S4	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00878	Biotin_carb_C	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00404	PTPc_motif	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00891	ERCC4	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00879	Brix	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00484	XPGI	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00096	UTG	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00541	FYRN	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00673	CARP	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00991	WHEP-TRS	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00602	VPS10	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00474	35EXOc	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00473	PAN_AP	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00572	DZF	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00580	PUG	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00104	ANATO	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00642	Aamy	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00517	PolyA	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00552	ADEAMc	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00527	HMG17	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00549	TAFH	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00533	MUTSd	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00679	CTNS	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00750	KIND	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00021	DAX	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00603	LCCL	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00614	ZnF_BED	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00279	HhH2	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00570	AWS	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00872	Alpha-mann_mid	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00765	MANEC	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00539	NIDO	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00510	TFS2M	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00734	ZnF_Rad18	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00584	TLDc	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM01015	Arfaptin	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM01041	BRO1	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00592	BRK	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00833	CobW_C	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00485	XPGN	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00264	BAG	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00534	MUTSac	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00571	DDT	0.999999999991389	-8.61127976107483e-12	5	0	0	5	9131
SM00020	Tryp_SPc	0.999999999991498	-8.50238910793712e-12	113	0	0	5	9131
SM00202	SR	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00210	TSPN	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00547	ZnF_RBZ	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00120	HX	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00513	SAP	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00008	HormR	0.999999999991591	-8.40856672659396e-12	23	0	0	5	9131
SM00908	Gal-bind_lectin	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00800	uDENN	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00230	CysPc	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00137	MAM	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00849	Lactamase_B	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00276	GLECT	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00698	MORN	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00331	PP2C_SIG	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00134	LU	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00116	CBS	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00308	LH2	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00135	LY	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00149	PLCYc	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00498	FH2	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00198	SCP	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00247	XTALbg	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00148	PLCXc	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00217	WAP	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00253	SOCS	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00501	BRIGHT	0.999999999991634	-8.36576352303169e-12	15	0	0	5	9131
SM00360	RRM	0.999999999991838	-8.16180036426083e-12	215	0	0	5	9131
SM00353	HLH	0.999999999992211	-7.7889860215249e-12	114	0	0	5	9131
SM00082	LRRCT	0.999999999992351	-7.64905077282733e-12	90	0	0	5	9131
SM00875	BACK	0.999999999992677	-7.3225435539148e-12	59	0	0	5	9131
SM00449	SPRY	0.999999999992677	-7.3225435539148e-12	59	0	0	5	9131
SM00385	CYCLIN	0.99999999999328	-6.71946930181365e-12	37	0	0	5	9131
SM00204	TGFB	0.99999999999328	-6.71946930181365e-12	37	0	0	5	9131
SM00239	C2	0.999999999993855	-6.14489829501434e-12	135	0	0	5	9131
SM00332	PP2Cc	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM00865	Tubulin_C	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM00037	CNX	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM00055	FCH	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM01089	Connexin_CCC	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM00229	RasGEFN	0.999999999994109	-5.89136143689069e-12	20	0	0	5	9131
SM00209	TSP1	0.99999999999417	-5.82957479117476e-12	65	0	0	5	9131
SM00109	C1	0.99999999999417	-5.82957479117476e-12	65	0	0	5	9131
SM00320	WD40	0.999999999994384	-5.61562505059913e-12	267	0	0	5	9131
SM00471	HDc	0.999999999994657	-5.34338095327599e-12	24	0	0	5	9131
SM00960	Robl_LC7	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00478	ENDO3c	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00981	THUMP	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00057	FIMAC	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00183	NAT_PEP	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00299	CLH	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00997	AdoHcyase_NAD	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00676	DM10	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00773	WGR	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM01022	ASCH	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00444	GYF	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00588	NEUZ	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00706	TECPR	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM01083	Cir_N	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00996	AdoHcyase	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00305	HintC	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00553	SEP	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00300	ChSh	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00162	SAPA	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00712	PUR	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00309	PAH	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00736	CADG	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00663	RPOLA_N	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00143	PI3K_p85B	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00851	MGS	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00573	HSA	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00094	TR_FER	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00594	UAS	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00735	ZM	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00459	Sorb	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00751	BSD	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00039	CRF	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00652	eIF1a	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00723	AMOP	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00722	CASH	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00306	HintN	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00672	CAP10	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00916	L51_S25_CI-B8	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM01020	B2-adapt-app_C	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
SM00341	HRDC	0.999999999995573	-4.42660444313361e-12	3	0	0	5	9131
