TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR017891	Insulin_GF-bd_Cys-rich_CS	0.0232094729828935	-3.76319476542091	11	1	0.0256410256410256	39	18293	1490	CTGF
IPR002011	Tyr_kinase_rcpt_2_CS	0.0232094729828935	-3.76319476542091	11	1	0.0256410256410256	39	18293	3480	IGF1R
IPR003096	SM22_calponin	0.0232094729828935	-3.76319476542091	11	1	0.0256410256410256	39	18293	8407	TAGLN2
IPR032631	P-type_ATPase_N	0.0294476905303383	-3.52513979198202	14	1	0.0256410256410256	39	18293	10079	ATP9A
IPR006539	P-type_ATPase_IV	0.0294476905303383	-3.52513979198202	14	1	0.0256410256410256	39	18293	10079	ATP9A
IPR006208	Glyco_hormone_CN	0.0294476905303383	-3.52513979198202	14	1	0.0256410256410256	39	18293	1490	CTGF
IPR032630	P_typ_ATPase_c	0.0294476905303383	-3.52513979198202	14	1	0.0256410256410256	39	18293	10079	ATP9A
IPR003585	Neurexin-like	0.0294476905303383	-3.52513979198202	14	1	0.0256410256410256	39	18293	26047	CNTNAP2
IPR011024	G_crystallin-rel	0.0315184569879566	-3.45718196861849	15	1	0.0256410256410256	39	18293	202	AIM1
IPR001064	Beta/gamma_crystallin	0.0315184569879566	-3.45718196861849	15	1	0.0256410256410256	39	18293	202	AIM1
IPR016160	Ald_DH_CS_CYS	0.0335849183166073	-3.3936781724054	16	1	0.0256410256410256	39	18293	217	ALDH2
IPR023298	ATPase_P-typ_TM_dom	0.0335849183166073	-3.3936781724054	16	1	0.0256410256410256	39	18293	9914	ATP2C2
IPR006620	Pro_4_hyd_alph	0.0335849183166073	-3.3936781724054	16	1	0.0256410256410256	39	18293	5352	PLOD2
IPR029510	Ald_DH_CS_GLU	0.0335849183166073	-3.3936781724054	16	1	0.0256410256410256	39	18293	217	ALDH2
IPR006068	ATPase_P-typ_cation-transptr_C	0.0356470832360779	-3.3340879521288	17	1	0.0256410256410256	39	18293	9914	ATP2C2
IPR004014	ATPase_P-typ_cation-transptr_N	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	9914	ATP2C2
IPR016162	Ald_DH_N	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	217	ALDH2
IPR015947	PUA-like_domain	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	79836	LONRF3
IPR023088	PDEase	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	5144	PDE4D
IPR016161	Ald_DH/histidinol_DH	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	217	ALDH2
IPR015590	Aldehyde_DH_dom	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	217	ALDH2
IPR016163	Ald_DH_C	0.0397585586078829	-3.22493015016772	19	1	0.0256410256410256	39	18293	217	ALDH2
IPR000867	IGFBP-like	0.0418078864052606	-3.17467028726506	20	1	0.0256410256410256	39	18293	1490	CTGF
IPR002073	PDEase_catalytic_dom	0.0438529524844407	-3.12691323097244	21	1	0.0256410256410256	39	18293	5144	PDE4D
IPR005123	Oxoglu/Fe-dep_dioxygenase	0.0438529524844407	-3.12691323097244	21	1	0.0256410256410256	39	18293	5352	PLOD2
IPR001134	Netrin_domain	0.0438529524844407	-3.12691323097244	21	1	0.0256410256410256	39	18293	7077	TIMP2
IPR023174	PDEase_CS	0.0438529524844407	-3.12691323097244	21	1	0.0256410256410256	39	18293	5144	PDE4D
IPR002209	Fibroblast_GF_fam	0.0458937654662573	-3.08142599976303	22	1	0.0256410256410256	39	18293	9965	FGF19
IPR000082	SEA_dom	0.0458937654662573	-3.08142599976303	22	1	0.0256410256410256	39	18293	3339	HSPG2
IPR000421	FA58C	0.0479303339723971	-3.03800669791505	23	1	0.0256410256410256	39	18293	26047	CNTNAP2
IPR028142	IL-1_fam/FGF_fam	0.0479303339723971	-3.03800669791505	23	1	0.0256410256410256	39	18293	9965	FGF19
IPR008993	TIMP-like_OB-fold	0.0479303339723971	-3.03800669791505	23	1	0.0256410256410256	39	18293	7077	TIMP2
IPR003607	HD/PDEase_dom	0.0499626665931618	-2.99647922058625	24	1	0.0256410256410256	39	18293	5144	PDE4D
IPR006207	Cys_knot_C	0.0499626665931618	-2.99647922058625	24	1	0.0256410256410256	39	18293	1490	CTGF
IPR001173	Glyco_trans_2-like	0.0560343348530449	-2.88179065375392	27	1	0.0256410256410256	39	18293	2591	GALNT3
IPR002181	Fibrinogen_a/b/g_C_dom	0.0660698616513222	-2.71704258691374	32	1	0.0256410256410256	39	18293	26047	CNTNAP2
IPR000863	Sulfotransferase_dom	0.0660698616513222	-2.71704258691374	32	1	0.0256410256410256	39	18293	6820	SULT2B1
IPR013083	Znf_RING/FYVE/PHD	0.0661061899157228	-2.71649289179296	438	3	0.0769230769230769	39	18293	79836,25924,54843	LONRF3,MYRIP,SYTL2
IPR003961	FN3_dom	0.0730848082741503	-2.61613475497127	209	2	0.0512820512820513	39	18293	3480,1303	IGF1R,COL12A1
IPR002049	Laminin_EGF	0.0779753289979646	-2.55136279722222	38	1	0.0256410256410256	39	18293	3339	HSPG2
IPR013105	TPR_2	0.0916782069777184	-2.38947058360532	45	1	0.0256410256410256	39	18293	79836	LONRF3
IPR001628	Znf_hrmn_rcpt	0.0936194909506397	-2.3685166805247	46	1	0.0256410256410256	39	18293	3164	NR4A1
IPR001723	Nuclear_hrmn_rcpt	0.0955567321314157	-2.34803515414342	47	1	0.0256410256410256	39	18293	3164	NR4A1
IPR000536	Nucl_hrmn_rcpt_lig-bd	0.0974899387223837	-2.32800609889399	48	1	0.0256410256410256	39	18293	3164	NR4A1
IPR001214	SET_dom	0.10326543268161	-2.2704525892391	51	1	0.0256410256410256	39	18293	2122	MECOM
IPR000859	CUB_dom	0.110910101530961	-2.19903530193032	55	1	0.0256410256410256	39	18293	81831	NETO2
IPR013088	Znf_NHR/GATA	0.114708586106216	-2.16536040057596	57	1	0.0256410256410256	39	18293	3164	NR4A1
IPR000436	Sushi_SCR_CCP_dom	0.114708586106216	-2.16536040057596	57	1	0.0256410256410256	39	18293	1604	CD55
IPR000884	TSP1_rpt	0.12974502429809	-2.04218410604842	65	1	0.0256410256410256	39	18293	1490	CTGF
IPR013151	Immunoglobulin	0.142697553060246	-1.94702790208683	72	1	0.0256410256410256	39	18293	3339	HSPG2
IPR001781	Znf_LIM	0.142697553060246	-1.94702790208683	72	1	0.0256410256410256	39	18293	27295	PDLIM3
IPR001715	CH-domain	0.150014459607923	-1.89702359214565	76	1	0.0256410256410256	39	18293	8407	TAGLN2
IPR008979	Galactose-bd-like	0.15365005931016	-1.87307760439752	78	1	0.0256410256410256	39	18293	26047	CNTNAP2
IPR013783	Ig-like_fold	0.165874971434855	-1.79652095853864	661	3	0.0769230769230769	39	18293	3339,3480,1303	HSPG2,IGF1R,COL12A1
IPR020635	Tyr_kinase_cat_dom	0.171601984788216	-1.76257752563027	88	1	0.0256410256410256	39	18293	3480	IGF1R
IPR002035	VWF_A	0.18219447402472	-1.702680623789	94	1	0.0256410256410256	39	18293	1303	COL12A1
IPR008266	Tyr_kinase_AS	0.183947010723599	-1.69310754804668	95	1	0.0256410256410256	39	18293	3480	IGF1R
IPR016187	C-type_lectin_fold	0.202985014282685	-1.59462312393284	106	1	0.0256410256410256	39	18293	1287	COL4A5
IPR005821	Ion_trans_dom	0.204694124326151	-1.58623849055612	107	1	0.0256410256410256	39	18293	7220	TRPC1
IPR011598	bHLH_dom	0.21991627886182	-1.51450835568563	116	1	0.0256410256410256	39	18293	647219	ASCL5
IPR019734	TPR_repeat	0.23320848410463	-1.45582244392989	124	1	0.0256410256410256	39	18293	79836	LONRF3
IPR013026	TPR-contain_dom	0.238135947842311	-1.43491355896719	127	1	0.0256410256410256	39	18293	79836	LONRF3
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	0.246279908235683	-1.40128655154078	132	1	0.0256410256410256	39	18293	3480	IGF1R
IPR011011	Znf_FYVE_PHD	0.251125503062461	-1.38180245261376	135	1	0.0256410256410256	39	18293	25924	MYRIP
IPR001478	PDZ	0.276460456875381	-1.28568748135603	151	1	0.0256410256410256	39	18293	27295	PDLIM3
IPR013098	Ig_I-set	0.287280059475835	-1.24729772203344	158	1	0.0256410256410256	39	18293	3339	HSPG2
IPR000008	C2_dom	0.290342309707926	-1.23669467379718	160	1	0.0256410256410256	39	18293	54843	SYTL2
IPR017907	Znf_RING_CS	0.299452342038928	-1.20579999916708	166	1	0.0256410256410256	39	18293	79836	LONRF3
IPR013032	EGF-like_CS	0.334766416654311	-1.09432225407695	190	1	0.0256410256410256	39	18293	3339	HSPG2
IPR011990	TPR-like_helical_dom	0.340480945211737	-1.07739611615747	194	1	0.0256410256410256	39	18293	79836	LONRF3
IPR003598	Ig_sub2	0.371066078447536	-0.991375123211223	216	1	0.0256410256410256	39	18293	3339	HSPG2
IPR002110	Ankyrin_rpt	0.410555206681321	-0.890244872697745	246	1	0.0256410256410256	39	18293	7220	TRPC1
IPR020683	Ankyrin_rpt-contain_dom	0.415634352323498	-0.877949365994207	250	1	0.0256410256410256	39	18293	7220	TRPC1
IPR013087	Znf_C2H2/integrase_DNA-bd	0.427513832387872	-0.849768634665922	679	2	0.0512820512820513	39	18293	9668,2122	ZNF432,MECOM
IPR007087	Znf_C2H2	0.490214222069791	-0.712912795518717	766	2	0.0512820512820513	39	18293	9668,2122	ZNF432,MECOM
IPR001841	Znf_RING	0.493535038435127	-0.706161422760427	316	1	0.0256410256410256	39	18293	79836	LONRF3
IPR015880	Znf_C2H2-like	0.513596104927424	-0.666318110499192	800	2	0.0512820512820513	39	18293	9668,2122	ZNF432,MECOM
IPR001909	KRAB	0.545718545467604	-0.605651920636607	366	1	0.0256410256410256	39	18293	9668	ZNF432
IPR017441	Protein_kinase_ATP_BS	0.557440637490573	-0.58439926115478	378	1	0.0256410256410256	39	18293	3480	IGF1R
IPR000719	Prot_kinase_dom	0.647422456757134	-0.434756250484034	482	1	0.0256410256410256	39	18293	3480	IGF1R
IPR007110	Ig-like_dom	0.650500684186738	-0.430012929244215	486	1	0.0256410256410256	39	18293	3339	HSPG2
IPR011009	Kinase-like_dom	0.678467747229536	-0.387918336239362	524	1	0.0256410256410256	39	18293	3480	IGF1R
IPR027417	P-loop_NTPase	0.844997527944131	-0.168421577139147	853	1	0.0256410256410256	39	18293	6820	SULT2B1
IPR001881	EGF-like_Ca-bd_dom	0.999999999950754	-4.92456200594616e-11	103	0	0	39	18293
IPR001005	SANT/Myb	0.999999999951647	-4.83524892489755e-11	49	0	0	39	18293
IPR014352	FERM/acyl-CoA-bd_prot_3-hlx	0.999999999951647	-4.83524892489755e-11	49	0	0	39	18293
IPR006574	PRY	0.999999999951647	-4.83524892489755e-11	49	0	0	39	18293
IPR016040	NAD(P)-bd_dom	0.999999999955248	-4.47522132028289e-11	152	0	0	39	18293
IPR029058	AB_hydrolase	0.999999999957566	-4.24341442354036e-11	120	0	0	39	18293
IPR029071	Ubiquitin-rel_dom	0.999999999959916	-4.00840623111014e-11	184	0	0	39	18293
IPR017892	Pkinase_C	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR000418	Ets_dom	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR006026	Peptidase_Metallo	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR027397	Catenin_binding_dom	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR000306	Znf_FYVE	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR024156	Small_GTPase_ARF	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR027267	AH/BAR-dom	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR008253	Marvel	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR001251	CRAL-TRIO_dom	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR018979	FERM_N	0.999999999961489	-3.8511186612474e-11	29	0	0	39	18293
IPR019748	FERM_central	0.999999999961931	-3.80688079778744e-11	50	0	0	39	18293
IPR002350	Kazal_dom	0.999999999961931	-3.80688079778744e-11	50	0	0	39	18293
IPR001623	DnaJ_domain	0.999999999961931	-3.80688079778744e-11	50	0	0	39	18293
IPR012351	4_helix_cytokine_core	0.999999999961931	-3.80688079778744e-11	50	0	0	39	18293
IPR002494	KAP	0.999999999961931	-3.80688079778744e-11	50	0	0	39	18293
IPR000315	Znf_B-box	0.999999999962261	-3.77386471624313e-11	80	0	0	39	18293
IPR024079	MetalloPept_cat_dom	0.999999999962261	-3.77386471624313e-11	80	0	0	39	18293
IPR000387	TYR_PHOSPHATASE_dom	0.999999999962261	-3.77386471624313e-11	80	0	0	39	18293
IPR013785	Aldolase_TIM	0.999999999963002	-3.69983310491851e-11	42	0	0	39	18293
IPR020849	Small_GTPase_Ras	0.999999999963002	-3.69983310491851e-11	42	0	0	39	18293
IPR002401	Cyt_P450_E_grp-I	0.999999999963002	-3.69983310491851e-11	42	0	0	39	18293
IPR014729	Rossmann-like_a/b/a_fold	0.999999999963002	-3.69983310491851e-11	42	0	0	39	18293
IPR003597	Ig_C1-set	0.999999999963002	-3.69983310491851e-11	42	0	0	39	18293
IPR001664	IF	0.999999999963323	-3.66766271354659e-11	74	0	0	39	18293
IPR003309	SCAN_dom	0.999999999963439	-3.65613225187051e-11	55	0	0	39	18293
IPR000961	AGC-kinase_C	0.999999999963439	-3.65613225187051e-11	55	0	0	39	18293
IPR027359	Channel_four-helix_dom	0.999999999963439	-3.65613225187051e-11	55	0	0	39	18293
IPR011989	ARM-like	0.999999999966178	-3.38222237358237e-11	210	0	0	39	18293
IPR009060	UBA-like	0.999999999967997	-3.2003030238923e-11	56	0	0	39	18293
IPR000571	Znf_CCCH	0.999999999967997	-3.2003030238923e-11	56	0	0	39	18293
IPR020894	Cadherin_CS	0.999999999968929	-3.10712404929716e-11	109	0	0	39	18293
IPR010569	Myotubularin-like_Pase_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001090	Ephrin_rcpt_lig-bd_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR006861	HABP4_PAIRBP1-bd	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR021156	TF_A-like/BEX-like	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001199	Cyt_B5-like_heme/steroid-bd	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR002919	TIL_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR028846	Recoverin	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR030417	MS4A	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR027409	GroEL-like_apical_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR004154	Anticodon-bd	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR000337	GPCR_3	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR003689	ZIP	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001426	Tyr_kinase_rcpt_V_CS	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR003649	Bbox_C	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR014853	Unchr_dom_Cys-rich	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001309	Pept_C14_ICE_p20	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR016185	PreATP-grasp_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR017923	TFIIS_N	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR012163	Sialyl_trans	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR011600	Pept_C14_caspase	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR027936	Eph_TM	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR024317	Dynein_heavy_chain_D4_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR015359	PLC_EF-hand-like	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR016491	Septin	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR002867	IBR_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR006153	Cation/H_exchanger	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR030381	G_DYNAMIN_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR023152	RasGAP_CS	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR002553	Clathrin/coatomer_adapt-like_N	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR008991	Translation_prot_SH3-like	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR013602	Dynein_heavy_dom-2	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR000538	Link_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001753	Crotonase_core_superfam	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR001607	Znf_UBP	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR029030	Caspase-like_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR023271	Aquaporin-like	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR018181	Heat_shock_70_CS	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR027413	GROEL-like_equatorial	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR013154	ADH_N	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR002018	CarbesteraseB	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR000294	GLA_domain	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR019804	Ras_G-nucl-exch_fac_CS	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR016257	Tyr_kinase_ephrin_rcpt	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR022755	Znf_C2H2_jaz	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR000425	MIP	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR030564	Myotubularin_fam	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
IPR007123	Gelsolin-like_dom	0.999999999969461	-3.05391362725805e-11	14	0	0	39	18293
